timestamp,symbol,open,high,low,close,trades,volume,vwap,lastSize,turnover,homeNotional,foreignNotional
2020-08-19 03:45:00+00:00,XBTUSD,11905.0,11905.5,11889.5,11897.5,2069,9956917,11897.68,150,83690204582,836.9020458199999,9956917.0
2020-08-19 03:50:00+00:00,XBTUSD,11897.5,11897.5,11849.5,11867.0,4061,20410900,11868.0275,13,171992777614,1719.9277761399994,20410900.0
2020-08-19 03:55:00+00:00,XBTUSD,11867.0,11891.0,11866.5,11883.5,1641,8255149,11880.7176,1,69488699365,694.8869936500002,8255149.0
2020-08-19 04:00:00+00:00,XBTUSD,11883.5,11884.0,11840.0,11851.0,2616,11193687,11852.5542,349,94446515180,944.4651518000001,11193687.0
2020-08-19 04:05:00+00:00,XBTUSD,11851.0,11876.5,11828.0,11876.5,3302,18286966,11849.7452,728,154331724126,1543.3172412600004,18286966.0
2020-08-19 04:10:00+00:00,XBTUSD,11876.5,11881.0,11868.0,11881.0,969,5525055,11875.0742,500,46531364927,465.31364927000016,5525055.0
2020-08-19 04:15:00+00:00,XBTUSD,11881.0,11881.5,11856.0,11857.0,1494,4827045,11869.4362,1000,40671507144,406.71507144000014,4827045.0
2020-08-19 04:20:00+00:00,XBTUSD,11857.0,11857.5,11700.0,11781.0,13886,97911735,11767.4747,555,832120378543,8321.203785430002,97911735.0
2020-08-19 04:25:00+00:00,XBTUSD,11781.0,11785.5,11741.0,11741.0,3675,21140957,11768.8596,2008,179636268281,1796.3626828099996,21140957.0
2020-08-19 04:30:00+00:00,XBTUSD,11741.0,11750.0,11649.0,11699.5,10438,85551625,11694.5387,13,731581332281,7315.813322809999,85551625.0
2020-08-19 04:35:00+00:00,XBTUSD,11699.5,11741.0,11670.0,11740.5,3921,35257224,11713.7168,5000,301008411281,3010.08411281,35257224.0
2020-08-19 04:40:00+00:00,XBTUSD,11740.5,11752.5,11720.5,11739.5,2243,14129659,11741.2234,83283,120343136004,1203.4313600399996,14129659.0
2020-08-19 04:45:00+00:00,XBTUSD,11739.5,11749.5,11717.5,11749.5,1822,6465271,11739.845,14940,55076960359,550.7696035899999,6465271.0
2020-08-19 04:50:00+00:00,XBTUSD,11749.5,11774.0,11745.0,11766.5,2019,11072350,11763.322,126,94134398609,941.3439860900005,11072350.0
2020-08-19 04:55:00+00:00,XBTUSD,11766.5,11770.0,11749.5,11769.0,1484,5893635,11761.9384,3,50113425981,501.1342598100002,5893635.0
2020-08-19 05:00:00+00:00,XBTUSD,11769.0,11769.0,11750.5,11761.5,1261,3956455,11760.5551,500,33642873017,336.42873017000005,3956455.0
2020-08-19 05:05:00+00:00,XBTUSD,11761.5,11780.5,11750.5,11780.0,1644,7661510,11770.2448,12000,65095751117,650.95751117,7661510.0
2020-08-19 05:10:00+00:00,XBTUSD,11780.0,11788.0,11753.0,11760.5,1971,12096913,11773.0162,300,102752254431,1027.5225443100003,12096913.0
2020-08-19 05:15:00+00:00,XBTUSD,11760.5,11762.0,11741.0,11743.5,1535,5275527,11749.5006,14000,44903258899,449.03258899,5275527.0
2020-08-19 05:20:00+00:00,XBTUSD,11743.5,11755.0,11735.0,11752.5,1065,4783691,11745.3606,100,40731913391,407.31913391,4783691.0
2020-08-19 05:25:00+00:00,XBTUSD,11752.5,11753.0,11725.0,11731.0,1311,4551107,11732.9579,30,38789932118,387.8993211800001,4551107.0
2020-08-19 05:30:00+00:00,XBTUSD,11731.0,11731.0,11703.0,11723.0,2167,12601029,11720.5813,12,107514885293,1075.1488529299997,12601029.0
2020-08-19 05:35:00+00:00,XBTUSD,11723.0,11759.5,11723.0,11744.0,1533,5501887,11746.7403,400,46837875354,468.3787535399999,5501887.0
2020-08-19 05:40:00+00:00,XBTUSD,11744.0,11744.5,11730.5,11731.0,623,1931364,11739.845,250,16452780908,164.52780908000003,1931364.0
2020-08-19 05:45:00+00:00,XBTUSD,11731.0,11756.0,11730.5,11752.0,1166,5007672,11746.7403,1,42630399813,426.30399813000014,5007672.0
2020-08-19 05:50:00+00:00,XBTUSD,11752.0,11760.0,11748.5,11754.5,1018,3907851,11756.4072,2000,33241906986,332.41906986,3907851.0
2020-08-19 05:55:00+00:00,XBTUSD,11754.5,11754.5,11734.5,11743.0,980,3879652,11742.6022,25000,33039280920,330.3928092,3879652.0
2020-08-19 06:00:00+00:00,XBTUSD,11743.0,11744.5,11719.0,11719.5,1033,7165858,11730.2053,289,61091622076,610.91622076,7165858.0
2020-08-19 06:05:00+00:00,XBTUSD,11719.5,11732.0,11712.0,11717.0,1672,11546952,11723.3294,35,98500108743,985.0010874299999,11546952.0
2020-08-19 06:10:00+00:00,XBTUSD,11717.0,11717.0,11622.0,11676.5,6086,44017264,11675.4232,6,377043492339,3770.4349233900025,44017264.0
2020-08-19 06:15:00+00:00,XBTUSD,11676.5,11699.0,11655.0,11661.0,3772,20200958,11679.5141,12,172971972943,1729.71972943,20200958.0
2020-08-19 06:20:00+00:00,XBTUSD,11661.0,11693.5,11656.0,11688.5,2121,8521591,11679.5141,8403,72965915850,729.6591585,8521591.0
2020-08-19 06:25:00+00:00,XBTUSD,11688.5,11689.0,11605.0,11645.0,6525,49569289,11640.0885,19614,425879985187,4258.7998518700015,49569289.0
2020-08-19 06:30:00+00:00,XBTUSD,11645.0,11673.5,11625.0,11673.5,2332,12340478,11650.9379,201,105922159050,1059.2215904999998,12340478.0
2020-08-19 06:35:00+00:00,XBTUSD,11673.5,11695.0,11666.0,11695.0,1715,8746024,11682.243,40000,74867959581,748.6795958099999,8746024.0
2020-08-19 06:40:00+00:00,XBTUSD,11695.0,11707.0,11689.0,11707.0,1455,7025921,11698.643,1999,60062165195,600.6216519499999,7025921.0
2020-08-19 06:45:00+00:00,XBTUSD,11707.0,11745.0,11707.0,11745.0,2161,19196679,11724.704,8721,163729424302,1637.2942430200007,19196679.0
2020-08-19 06:50:00+00:00,XBTUSD,11745.0,11746.5,11730.0,11736.0,1378,6990485,11738.467,12,59554905157,595.5490515699998,6990485.0
2020-08-19 06:55:00+00:00,XBTUSD,11736.0,11743.5,11727.0,11743.5,971,7099347,11732.9579,56,60511374433,605.11374433,7099347.0
2020-08-19 07:00:00+00:00,XBTUSD,11743.5,11744.0,11736.5,11737.0,738,2918547,11742.6022,593,24855798627,248.55798626999996,2918547.0
2020-08-19 07:05:00+00:00,XBTUSD,11737.0,11745.5,11730.0,11745.5,987,3076635,11738.467,1856,26212008879,262.12008878999995,3076635.0
2020-08-19 07:10:00+00:00,XBTUSD,11745.5,11781.0,11745.0,11766.5,2927,15597653,11767.4747,19704,132560788934,1325.6078893400004,15597653.0
2020-08-19 07:15:00+00:00,XBTUSD,11766.5,11804.0,11766.5,11800.5,3134,28943647,11789.6722,35333,245513018841,2455.1301884100008,28943647.0
2020-08-19 07:20:00+00:00,XBTUSD,11800.5,11800.5,11772.5,11773.0,1009,5221021,11784.115,292,44308734252,443.08734252,5221021.0
2020-08-19 07:25:00+00:00,XBTUSD,11773.0,11775.0,11765.5,11766.0,988,4848882,11771.6304,782,41194445089,411.9444508899999,4848882.0
2020-08-19 07:30:00+00:00,XBTUSD,11766.0,11766.5,11765.0,11765.5,298,1252929,11766.0901,11342,10648823435,106.48823435,1252929.0
2020-08-19 07:35:00+00:00,XBTUSD,11765.5,11777.5,11765.0,11777.5,834,2433328,11773.0162,75,20671034907,206.71034907000003,2433328.0
2020-08-19 07:40:00+00:00,XBTUSD,11777.5,11777.5,11767.5,11767.5,512,2050520,11773.0162,2,17417711709,174.17711708999994,2050520.0
2020-08-19 07:45:00+00:00,XBTUSD,11767.5,11777.0,11767.5,11777.0,579,1953411,11771.6304,4301,16596158636,165.96158636,1953411.0
2020-08-19 07:50:00+00:00,XBTUSD,11777.0,11798.0,11776.5,11798.0,993,6643724,11782.7265,1000,56387546862,563.87546862,6643724.0
2020-08-19 07:55:00+00:00,XBTUSD,11798.0,11798.5,11792.0,11793.5,706,3968815,11798.0179,2,33643018016,336.4301801600001,3968815.0
2020-08-19 08:00:00+00:00,XBTUSD,11793.5,11820.0,11793.5,11820.0,1703,8762087,11810.5586,1200,74189922771,741.8992277100002,8762087.0
2020-08-19 08:05:00+00:00,XBTUSD,11820.0,11820.0,11806.0,11815.0,1180,7240494,11816.1408,1,61281613956,612.81613956,7240494.0
2020-08-19 08:10:00+00:00,XBTUSD,11815.0,11837.0,11815.0,11835.0,1733,6802182,11830.1195,2,57503201984,575.0320198399999,6802182.0
2020-08-19 08:15:00+00:00,XBTUSD,11835.0,11836.5,11815.5,11836.5,1698,6967858,11827.3211,1,58916824684,589.1682468400002,6967858.0
2020-08-19 08:20:00+00:00,XBTUSD,11836.5,11836.5,11809.5,11810.0,1205,3564369,11827.3211,1000,30138354028,301.38354028,3564369.0
2020-08-19 08:25:00+00:00,XBTUSD,11810.0,11820.0,11809.5,11819.5,755,2243657,11813.3491,1,18992805803,189.92805803000005,2243657.0
2020-08-19 08:30:00+00:00,XBTUSD,11819.5,11827.0,11816.5,11827.0,1285,6452566,11824.5241,15,54574075224,545.7407522399997,6452566.0
2020-08-19 08:35:00+00:00,XBTUSD,11827.0,11827.0,11814.0,11814.0,850,4000763,11821.7283,10,33842935116,338.42935116000007,4000763.0
2020-08-19 08:40:00+00:00,XBTUSD,11814.0,11814.0,11799.5,11813.0,1377,6951089,11804.9817,100,58884732493,588.84732493,6951089.0
2020-08-19 08:45:00+00:00,XBTUSD,11813.0,11813.0,11806.5,11812.0,473,1717030,11811.9537,5,14536552355,145.36552355,1717030.0
2020-08-19 08:50:00+00:00,XBTUSD,11812.0,11813.0,11786.0,11790.5,1462,5564952,11799.41,2,47167682213,471.67682212999995,5564952.0
2020-08-19 08:55:00+00:00,XBTUSD,11790.5,11796.0,11783.0,11787.0,1217,4890559,11788.2824,600,41488904610,414.88904610000003,4890559.0
2020-08-19 09:00:00+00:00,XBTUSD,11787.0,11802.0,11787.0,11793.0,754,6349628,11796.6262,1000,53830094101,538.30094101,6349628.0
2020-08-19 09:05:00+00:00,XBTUSD,11793.0,11823.0,11793.0,11823.0,1456,5820358,11813.3491,88741,49273559464,492.73559464000004,5820358.0
2020-08-19 09:10:00+00:00,XBTUSD,11823.0,11829.0,11823.0,11826.5,773,2548320,11825.9224,1,21550050216,215.50050216000002,2548320.0
2020-08-19 09:15:00+00:00,XBTUSD,11826.5,11830.0,11826.0,11830.0,457,2429308,11828.7201,18,20539252317,205.39252317,2429308.0
2020-08-19 09:20:00+00:00,XBTUSD,11830.0,11846.0,11829.5,11845.5,1584,6728857,11838.5226,219,56839963361,568.3996336099999,6728857.0
2020-08-19 09:25:00+00:00,XBTUSD,11845.5,11846.0,11838.0,11843.0,698,3575624,11842.7286,2,30195176018,301.95176017999995,3575624.0
2020-08-19 09:30:00+00:00,XBTUSD,11843.0,11847.5,11812.0,11812.5,1679,8758152,11832.9192,52,74015797121,740.1579712100001,8758152.0
2020-08-19 09:35:00+00:00,XBTUSD,11812.5,11814.0,11803.5,11812.5,1161,4389550,11809.1639,1541,37174281157,371.7428115700001,4389550.0
2020-08-19 09:40:00+00:00,XBTUSD,11812.5,11824.5,11812.0,11817.0,618,4103550,11817.5372,4,34725465914,347.25465913999994,4103550.0
2020-08-19 09:45:00+00:00,XBTUSD,11817.0,11817.5,11806.0,11816.5,853,2404995,11811.9537,38,20361081278,203.61081278,2404995.0
2020-08-19 09:50:00+00:00,XBTUSD,11816.5,11816.5,11809.5,11814.5,551,1029949,11814.7448,13,8717519020,87.1751902,1029949.0
2020-08-19 09:55:00+00:00,XBTUSD,11814.5,11815.0,11800.0,11800.0,802,2595708,11807.7695,650,21983920986,219.83920985999998,2595708.0
2020-08-19 10:00:00+00:00,XBTUSD,11800.0,11800.5,11790.5,11794.5,843,2614874,11795.2347,35,22169641849,221.69641848999993,2614874.0
2020-08-19 10:05:00+00:00,XBTUSD,11794.5,11796.5,11785.5,11790.5,866,4756146,11792.4528,3,40336814453,403.36814453,4756146.0
2020-08-19 10:10:00+00:00,XBTUSD,11790.5,11791.0,11764.0,11772.5,1842,8655616,11775.789,10,73505484325,735.0548432500001,8655616.0
2020-08-19 10:15:00+00:00,XBTUSD,11772.5,11786.0,11772.5,11786.0,960,2367850,11779.9505,7000,20101671344,201.01671344,2367850.0
2020-08-19 10:20:00+00:00,XBTUSD,11786.0,11786.0,11759.0,11764.5,1598,6342367,11766.0901,244,53905875971,539.0587597100002,6342367.0
2020-08-19 10:25:00+00:00,XBTUSD,11764.5,11793.0,11764.5,11776.5,1397,8527248,11775.789,15267,72417791067,724.17791067,8527248.0
2020-08-19 10:30:00+00:00,XBTUSD,11776.5,11790.0,11776.0,11781.0,792,1828984,11784.115,1,15522121146,155.22121145999998,1828984.0
2020-08-19 10:35:00+00:00,XBTUSD,11781.0,11784.5,11775.5,11775.5,622,1621605,11782.7265,2000,13763719627,137.63719626999998,1621605.0
2020-08-19 10:40:00+00:00,XBTUSD,11775.5,11775.5,11753.0,11757.5,1274,5284277,11759.1722,4000,44940992919,449.40992918999996,5284277.0
2020-08-19 10:45:00+00:00,XBTUSD,11757.5,11758.0,11744.5,11744.5,1320,5600697,11749.5006,1,47669147546,476.69147546000016,5600697.0
2020-08-19 10:50:00+00:00,XBTUSD,11744.5,11766.5,11744.5,11766.0,982,4321756,11757.7895,1,36757740168,367.57740167999987,4321756.0
2020-08-19 10:55:00+00:00,XBTUSD,11766.0,11784.5,11766.0,11784.5,954,2126499,11774.4024,5000,18061406052,180.61406052,2126499.0
2020-08-19 11:00:00+00:00,XBTUSD,11784.5,11805.0,11784.0,11804.5,1250,5072836,11793.8436,268,43014459537,430.14459537000005,5072836.0
2020-08-19 11:05:00+00:00,XBTUSD,11804.5,11815.0,11804.5,11810.5,1248,4823457,11811.9537,2,40839717453,408.39717453000003,4823457.0
2020-08-19 11:10:00+00:00,XBTUSD,11810.5,11810.5,11800.0,11800.0,616,3019000,11804.9817,19,25574694257,255.74694256999993,3019000.0
2020-08-19 11:15:00+00:00,XBTUSD,11800.0,11860.0,11800.0,11855.5,3827,14089457,11837.1212,13,119035075226,1190.3507522600003,14089457.0
2020-08-19 11:20:00+00:00,XBTUSD,11855.5,11868.0,11843.0,11862.0,2437,8317440,11859.5825,27113,70137831743,701.37831743,8317440.0
2020-08-19 11:25:00+00:00,XBTUSD,11862.0,11866.0,11858.0,11858.5,752,3226006,11862.3962,4216,27197199468,271.97199467999997,3226006.0
2020-08-19 11:30:00+00:00,XBTUSD,11858.5,11858.5,11845.5,11846.0,739,2026240,11852.5542,2,17097102302,170.97102302,2026240.0
2020-08-19 11:35:00+00:00,XBTUSD,11846.0,11846.0,11836.5,11837.0,690,2143930,11842.7286,1999,18105173331,181.05173331,2143930.0
2020-08-19 11:40:00+00:00,XBTUSD,11837.0,11859.5,11836.5,11848.5,1507,4875934,11849.7452,5,41148309492,411.4830949199999,4875934.0
2020-08-19 11:45:00+00:00,XBTUSD,11848.5,11850.0,11838.0,11849.5,768,2476498,11842.7286,13,20912191683,209.12191683,2476498.0
2020-08-19 11:50:00+00:00,XBTUSD,11849.5,11853.5,11833.0,11833.5,1086,4953546,11839.9242,600,41839116470,418.39116470000005,4953546.0
2020-08-19 11:55:00+00:00,XBTUSD,11833.5,11837.0,11833.5,11833.5,342,583260,11835.7202,2,4928451934,49.28451934,583260.0
2020-08-19 12:00:00+00:00,XBTUSD,11833.5,11849.0,11828.0,11849.0,1460,4031575,11837.1212,100,34059514787,340.59514787000006,4031575.0
2020-08-19 12:05:00+00:00,XBTUSD,11849.0,11860.0,11848.5,11853.5,1507,4281576,11856.7702,500,36113505261,361.13505260999995,4281576.0
2020-08-19 12:10:00+00:00,XBTUSD,11853.5,11853.5,11836.0,11836.0,913,2458681,11842.7286,2,20762091755,207.6209175500001,2458681.0
2020-08-19 12:15:00+00:00,XBTUSD,11836.0,11836.5,11822.0,11825.5,1165,5245545,11831.5192,1,44336043205,443.36043205000004,5245545.0
2020-08-19 12:20:00+00:00,XBTUSD,11825.5,11826.0,11809.0,11810.5,1426,5889227,11816.1408,10,49842333940,498.4233393999998,5889227.0
2020-08-19 12:25:00+00:00,XBTUSD,11810.5,11836.5,11810.0,11831.0,1510,5895276,11820.331,1,49879326263,498.7932626299999,5895276.0
2020-08-19 12:30:00+00:00,XBTUSD,11831.0,11838.5,11830.5,11838.0,538,2002534,11832.9192,1,16923605922,169.23605922,2002534.0
2020-08-19 12:35:00+00:00,XBTUSD,11838.0,11844.0,11838.0,11844.0,689,2802589,11844.1312,3000,23663882104,236.63882103999998,2802589.0
2020-08-19 12:40:00+00:00,XBTUSD,11844.0,11844.5,11824.0,11844.5,1604,6425050,11832.9192,1700,54304216612,543.0421661200002,6425050.0
2020-08-19 12:45:00+00:00,XBTUSD,11844.5,11844.5,11836.5,11840.5,495,1784254,11841.3262,1,15069064163,150.69064163000004,1784254.0
2020-08-19 12:50:00+00:00,XBTUSD,11840.5,11851.5,11840.5,11851.0,652,724162,11848.3412,11,6112515550,61.125155500000005,724162.0
2020-08-19 12:55:00+00:00,XBTUSD,11851.0,11858.0,11851.0,11857.5,635,2236763,11852.5542,2,18872164523,188.72164523,2236763.0
2020-08-19 13:00:00+00:00,XBTUSD,11857.5,11859.5,11855.5,11859.5,508,1925056,11858.1762,20152,16234989862,162.34989862,1925056.0
2020-08-19 13:05:00+00:00,XBTUSD,11859.5,11891.0,11859.0,11876.0,3346,11328057,11877.8952,4,95379339178,953.7933917800003,11328057.0
2020-08-19 13:10:00+00:00,XBTUSD,11876.0,11885.0,11876.0,11884.0,677,2711153,11882.1293,640,22818232222,228.18232221999997,2711153.0
2020-08-19 13:15:00+00:00,XBTUSD,11884.0,11884.0,11882.0,11882.0,342,782598,11883.5413,345,6585916877,65.85916877000001,782598.0
2020-08-19 13:20:00+00:00,XBTUSD,11882.0,11923.5,11871.0,11871.0,4387,24370652,11899.0957,120,204824236457,2048.242364569999,24370652.0
2020-08-19 13:25:00+00:00,XBTUSD,11871.0,11877.0,11855.5,11863.0,1672,6025907,11866.6192,3568,50783368783,507.83368783,6025907.0
2020-08-19 13:30:00+00:00,XBTUSD,11863.0,11863.0,11857.0,11859.0,748,2908291,11860.9892,726,24520653036,245.20653036000002,2908291.0
2020-08-19 13:35:00+00:00,XBTUSD,11859.0,11859.5,11835.5,11843.5,2239,19863054,11849.7452,3300,167640035582,1676.4003558200002,19863054.0
2020-08-19 13:40:00+00:00,XBTUSD,11843.5,11844.0,11835.0,11835.5,828,3867521,11839.9242,2500,32666157572,326.66157572000003,3867521.0
2020-08-19 13:45:00+00:00,XBTUSD,11835.5,11840.5,11825.5,11833.0,1375,4944779,11832.9192,500,41792004610,417.9200461000002,4944779.0
2020-08-19 13:50:00+00:00,XBTUSD,11833.0,11845.0,11832.0,11844.5,788,3239796,11837.1212,13,27372408671,273.72408671,3239796.0
2020-08-19 13:55:00+00:00,XBTUSD,11844.5,11845.5,11842.0,11842.0,425,1500903,11845.5342,80000,12671473621,126.71473621,1500903.0
2020-08-19 14:00:00+00:00,XBTUSD,11842.0,11870.0,11841.0,11870.0,1699,7673571,11853.9592,400,64738439877,647.3843987700001,7673571.0
2020-08-19 14:05:00+00:00,XBTUSD,11870.0,11880.0,11846.0,11846.0,2139,9924761,11863.8035,6000,83659910226,836.59910226,9924761.0
2020-08-19 14:10:00+00:00,XBTUSD,11846.0,11854.5,11846.0,11854.5,453,2138840,11849.7452,10,18050954786,180.50954786000005,2138840.0
2020-08-19 14:15:00+00:00,XBTUSD,11854.5,11866.5,11854.0,11866.0,685,2471233,11865.2112,2,20828093265,208.28093265,2471233.0
2020-08-19 14:20:00+00:00,XBTUSD,11866.0,11869.0,11861.0,11862.5,660,5062706,11866.6192,10,42665218110,426.65218110000006,5062706.0
2020-08-19 14:25:00+00:00,XBTUSD,11862.5,11875.0,11863.0,11875.0,677,1789669,11868.0275,1200,15080422975,150.80422975000002,1789669.0
2020-08-19 14:30:00+00:00,XBTUSD,11875.0,11876.0,11864.5,11864.5,695,2799894,11870.8452,724,23586642849,235.86642848999992,2799894.0
2020-08-19 14:35:00+00:00,XBTUSD,11864.5,11878.0,11864.5,11877.5,640,3550885,11872.2545,1,29909607019,299.09607019000003,3550885.0
2020-08-19 14:40:00+00:00,XBTUSD,11877.5,11878.0,11877.5,11877.5,296,1597426,11878.0,6000,13448729494,134.48729494,1597426.0
2020-08-19 14:45:00+00:00,XBTUSD,11877.5,11881.0,11855.0,11855.5,1319,7588349,11870.8452,12,63928104816,639.28104816,7588349.0
2020-08-19 14:50:00+00:00,XBTUSD,11855.5,11855.5,11792.0,11792.5,5246,23169843,11818.9339,1,196054626178,1960.5462617800001,23169843.0
2020-08-19 14:55:00+00:00,XBTUSD,11792.5,11806.0,11781.0,11781.0,2248,14373170,11799.41,68,121818243067,1218.1824306699996,14373170.0
2020-08-19 15:00:00+00:00,XBTUSD,11781.0,11792.5,11750.0,11760.5,4315,23627120,11768.8596,2,200764517634,2007.6451763399996,23627120.0
2020-08-19 15:05:00+00:00,XBTUSD,11760.5,11776.5,11755.5,11775.0,1696,6296819,11771.6304,30000,53495419941,534.9541994100003,6296819.0
2020-08-19 15:10:00+00:00,XBTUSD,11775.0,11775.0,11723.0,11737.5,4049,19774797,11739.845,20000,168445228546,1684.4522854599995,19774797.0
2020-08-19 15:15:00+00:00,XBTUSD,11737.5,11746.5,11723.0,11738.5,1726,7473227,11734.3347,10,63689775830,636.8977583000001,7473227.0
2020-08-19 15:20:00+00:00,XBTUSD,11738.5,11742.5,11720.0,11742.5,1602,7520412,11728.8295,100,64125847625,641.2584762500002,7520412.0
2020-08-19 15:25:00+00:00,XBTUSD,11742.5,11758.0,11742.0,11749.0,1380,6962092,11750.8813,200,59247580168,592.47580168,6962092.0
2020-08-19 15:30:00+00:00,XBTUSD,11749.0,11749.5,11732.0,11738.5,976,3447536,11739.845,11,29366634885,293.66634884999996,3447536.0
2020-08-19 15:35:00+00:00,XBTUSD,11738.5,11753.0,11738.5,11742.5,950,3671083,11746.7403,10636,31253228331,312.5322833099999,3671083.0
2020-08-19 15:40:00+00:00,XBTUSD,11742.5,11742.5,11711.0,11715.5,1662,9458963,11723.3294,2000,80686233534,806.8623353399998,9458963.0
2020-08-19 15:45:00+00:00,XBTUSD,11715.5,11727.0,11715.0,11716.5,1120,5041285,11721.9552,12,43008577171,430.0857717099999,5041285.0
2020-08-19 15:50:00+00:00,XBTUSD,11716.5,11749.0,11710.0,11736.5,2081,12428555,11726.0788,11,105993106868,1059.93106868,12428555.0
2020-08-19 15:55:00+00:00,XBTUSD,11736.5,11767.0,11736.5,11761.0,1407,5181660,11755.0253,431,44083383464,440.8338346400001,5181660.0
2020-08-19 16:00:00+00:00,XBTUSD,11761.0,11761.0,11733.0,11733.0,1465,9340414,11746.7403,16789,79523950650,795.2395065000001,9340414.0
2020-08-19 16:05:00+00:00,XBTUSD,11733.0,11774.0,11728.5,11769.0,2217,15024261,11753.6436,2,127840933201,1278.40933201,15024261.0
2020-08-19 16:10:00+00:00,XBTUSD,11769.0,11787.0,11766.0,11767.0,2006,11072623,11777.1758,700,94021790166,940.2179016599999,11072623.0
2020-08-19 16:15:00+00:00,XBTUSD,11767.0,11770.5,11767.0,11769.0,705,2583244,11770.2448,198,21949768088,219.49768088,2583244.0
2020-08-19 16:20:00+00:00,XBTUSD,11769.0,11769.5,11740.5,11740.5,1149,4402934,11753.6436,177,37461460018,374.61460018,4402934.0
2020-08-19 16:25:00+00:00,XBTUSD,11740.5,11741.0,11700.5,11700.5,2574,11451567,11720.5813,700,97705827594,977.0582759400002,11451567.0
2020-08-19 16:30:00+00:00,XBTUSD,11700.5,11716.0,11680.0,11688.0,3969,19569709,11697.2745,50,167316991551,1673.1699155099996,19569709.0
2020-08-19 16:35:00+00:00,XBTUSD,11688.0,11709.5,11679.5,11691.0,1880,8880592,11697.2745,1,75923605322,759.2360532200003,8880592.0
2020-08-19 16:40:00+00:00,XBTUSD,11691.0,11701.0,11680.0,11681.5,1449,3824477,11690.4372,7546,32717917865,327.17917865000004,3824477.0
2020-08-19 16:45:00+00:00,XBTUSD,11681.5,11715.5,11670.0,11707.5,2562,12979048,11689.0707,1,111046465602,1110.46465602,12979048.0
2020-08-19 16:50:00+00:00,XBTUSD,11707.5,11742.5,11704.0,11723.5,2153,7644637,11727.454,2,65188739264,651.8873926399999,7644637.0
2020-08-19 16:55:00+00:00,XBTUSD,11723.5,11740.0,11720.0,11740.0,936,3739442,11728.8295,1500,31885101492,318.85101492,3739442.0
2020-08-19 17:00:00+00:00,XBTUSD,11740.0,11764.5,11736.5,11754.5,1960,9550542,11753.6436,15000,81257214813,812.5721481300001,9550542.0
2020-08-19 17:05:00+00:00,XBTUSD,11754.5,11755.0,11730.0,11752.5,1620,7913126,11741.2234,100,67399078490,673.9907849,7913126.0
2020-08-19 17:10:00+00:00,XBTUSD,11752.5,11756.5,11733.5,11740.5,1589,5397638,11745.3606,250,45959372197,459.5937219699999,5397638.0
